x1,y1
31,8.9888
30.997,9
30.812,10
30.624,11
30.352,12
30.008,13
30,13.018
29.406,14
29,14.697
28.774,15
28.033,16
28,16.044
27.128,17
27,17.144
26.038,18
26,18.034
25,18.75
24.575,19
24,19.327
23,19.778
22.332,20
22,20.105
21,20.292
20,20.31
19.217,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.442
15.876,12
16,11.304
16.057,11
16.536,10
17,9.329
17.243,9
18,8.1955
18.193,8
19,7.3324
19.417,7
20,6.62
21,6.022
21.041,6
22,5.5986
23,5.2484
23.822,5
24,4.9549
25,4.7597
26,4.6205
27,4.5544
28,4.5395
29,4.5771
30,4.7031
30.76,5
31,5.2851
