x1,y1
31,28.161
30,28.304
29,28.499
28,28.662
27,28.765
26,28.798
25,28.762
24,28.667
23,28.525
22,28.344
21,28.124
20.534,28
20,27.785
19,27.339
18.291,27
18,26.811
17,26.107
16.867,26
16,25.194
15.813,25
15,24.046
14.965,24
14.359,23
14,22.278
13.879,22
13.61,21
13.537,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.849,12
18,11.738
18.598,11
19,10.752
20,10.42
21,10.398
22,10.526
23,10.764
23.676,11
24,11.111
25,11.568
25.757,12
26,12.144
27,12.853
27.169,13
28,13.715
28.277,14
29,14.742
29.211,15
30,15.929
30.043,16
30.589,17
31,17.693
