x1,y1
31,29.579
30,29.762
29.073,30
29,30.019
28,30.205
27,30.327
26,30.41
25,30.454
24,30.457
23,30.416
22,30.324
21,30.17
20.251,30
20,29.91
19,29.453
18.111,29
18,28.909
17.067,28
17,27.922
16.403,27
16,26.294
15.88,26
15.586,25
15.397,24
15.339,23
15.412,22
15.62,21
15.96,20
16,19.928
17,19
18,19
19,19
20,19
20.047,18
20.07,17
21,16.263
21.43,16
22,15.641
22.688,15
23,14.479
24,14.352
25,14.474
26,14.733
26.663,15
27,15.148
28,15.688
28.448,16
29,16.409
29.575,17
30,17.451
30.483,18
31,18.682
