x1,y1
19.392,1
19,1.1131
18,1.4233
17,1.7784
16.459,2
16,2.3172
15.113,3
15,3.0965
14.094,4
14,4.1006
13.314,5
13,5.4364
12.666,6
12.13,7
12,7.2784
11.718,8
11.408,9
11.179,10
11.046,11
11.06,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.238,18
21,19
20,19
19,19
18,19
17,19
16.741,20
17,20.635
17.191,21
18,21.744
18.41,22
19,22.232
20,22.422
21,22.509
22,22.448
23,22.304
24,22.078
24.235,22
25,21.725
26,21.294
26.549,21
27,20.729
28,20.061
28.079,20
29,19.191
29.209,19
30,18.194
30.162,18
30.881,17
31,16.85
