x1,y1
22.513,31
22,30.81
21,30.416
20.113,30
20,29.926
19,29.149
18.841,29
18,28.135
17.894,28
17.198,27
17,26.701
16.661,26
16.224,25
16,24.46
15.87,24
15.658,23
15.516,22
15.477,21
15.584,20
16,19.132
17,19
18,19
19,19
19,18
19.124,17
20,16.714
21,16.815
21.603,17
22,17.132
23,17.629
23.521,18
24,18.373
24.593,19
25,19.449
25.368,20
26,20.974
26.013,21
26.458,22
26.855,23
27,23.5
27.105,24
27.186,25
27.101,26
27,26.469
26.843,27
26.443,28
26,28.988
25.99,29
25.212,30
25,30.268
24,30.928
23.664,31
