x1,y1
30,26.426
29.872,27
29.341,28
29,28.56
28,28.716
27,28.692
26,28.56
25,28.325
24.124,28
24,27.965
23,27.603
22,27.09
21.859,27
21,26.533
20.267,26
20,25.814
19.034,25
19,24.968
18.05,24
18,23.939
17.229,23
17,22.63
16.574,22
16.149,21
16,20.176
15.958,20
16,19.856
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.561
21,12.606
22,12.827
22.48,13
23,13.209
24,13.735
24.398,14
25,14.429
25.666,15
26,15.303
26.629,16
27,16.422
27.405,17
28,17.861
28.078,18
28.595,19
29,19.779
29.082,20
29.396,21
29.66,22
29.883,23
30,23.69
30.035,24
30.089,25
30.057,26
30,26.426
