x1,y1
5.0894,1
5,1.4117
4.87,2
4.6931,3
4.587,4
4.5357,5
4.533,6
4.5812,7
4.6851,8
4.8506,9
5,9.6349
5.0907,10
5.3801,11
5.7135,12
6,12.559
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.576,14
23.653,15
23.741,16
23.844,17
24,17.964
25,17.256
25.254,17
26,16.122
26.077,16
26.571,15
26.953,14
27,13.819
27.169,13
27.289,12
27.329,11
27.296,10
27.195,9
27.042,8
27,7.8021
26.825,7
26.536,6
26.189,5
26,4.5164
25.795,4
25.329,3
25,2.3863
24.798,2
24.248,1
