x1,y1
31,26.215
30.792,27
30.377,28
30,28.651
29,28.962
28.645,29
28,29.055
27,29.074
26,29.045
25.448,29
25,28.952
24,28.775
23,28.535
22,28.178
21.645,28
21,27.669
20,27.229
19.523,27
19,26.683
18,26.046
17.938,26
17,25.052
16.956,25
16.494,24
16.279,23
16.251,22
16.38,21
16.659,20
17,19.343
18,19
19,19
19,18
19,17
20,16.242
20.56,16
21,15.858
22,15.675
23,15.627
24,15.705
25,15.907
25.278,16
26,16.273
27,16.775
27.335,17
28,17.482
28.496,18
29,18.52
29.257,19
29.909,20
30,20.123
30.316,21
30.572,22
30.742,23
30.921,24
31,24.474
