x1,y1
7.315,1
7.0841,2
7,2.3633
6.8773,3
6.7574,4
6.6975,5
6.6905,6
6.7429,7
6.8584,8
7,8.7299
7.056,9
7.3146,10
7.6462,11
8,11.861
8.0634,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.115,14
22.126,15
22.141,16
22.166,17
22.213,18
22,19
23,19.688
24,19.335
24.61,19
25,18.727
25.964,18
26,17.967
26.822,17
27,16.779
27.471,16
28,15.064
28.031,15
28.411,14
28.699,13
28.914,12
29,11.399
29.053,11
29.102,10
29.074,9
29,8.2271
28.974,8
28.786,7
28.54,6
28.25,5
28,4.2415
27.906,4
27.477,3
27.027,2
27,1.9519
26.483,1
