x1,y1
19.864,1
19,1.2201
18,1.525
17,1.8892
16.752,2
16,2.4205
15.065,3
15,3.0436
14,3.7999
13.768,4
13,4.7513
12.769,5
12,5.9342
11.95,6
11.311,7
11,7.5637
10.778,8
10.385,9
10.077,10
10,10.409
9.9007,11
9.8897,12
10,12.34
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.072,20
13.185,21
13.541,22
14,22.943
14.032,23
14.862,24
15,24.128
16,24.956
16.061,25
17,25.489
18,25.896
18.365,26
19,26.134
20,26.237
21,26.349
22,26.488
23,26.484
24,26.351
25,26.145
25.523,26
26,25.847
27,25.467
28,25.038
28.072,25
29,24.483
29.798,24
30,23.861
31,23.181
