x1,y1
31,18.818
30.812,19
30,19.986
29.983,20
29,20.821
28.755,21
28,21.545
27.279,22
27,22.169
26,22.682
25.3,23
25,23.123
24,23.461
23,23.745
22,23.955
21.575,24
21,24.051
20,24.038
19.686,24
19,23.88
18,23.496
17.151,23
17,22.868
16.224,22
16,21.613
15.714,21
15.53,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.003,12
14.116,11
14.476,10
14.983,9
15,8.9753
15.762,8
16,7.7364
16.778,7
17,6.8173
18,6.1168
18.199,6
19,5.6394
20,5.2419
20.742,5
21,4.9505
22,4.808
23,4.7136
24,4.6828
25,4.7352
26,4.8392
27,4.9471
27.43,5
28,5.1288
29,5.3889
30,5.6992
31,5.9635
