x1,y1
29,25.854
28.976,26
28.587,27
28.121,28
28,28.243
27.399,29
27,29.643
26.514,30
26,30.33
25,30.484
24,30.389
23,30.169
22.428,30
22,29.807
21,29.295
20.52,29
20,28.62
19.294,28
19,27.704
18.459,27
18,26.372
17.802,26
17.351,25
17,24.211
16.937,24
16.737,23
16.636,22
16.655,21
16.813,20
17,19.606
18,19
19,19
19,18
19.947,17
20,16.979
21,16.846
22,16.888
22.538,17
23,17.116
24,17.519
24.905,18
25,18.054
26,18.822
26.169,19
27,19.858
27.099,20
27.75,21
28,21.4
28.278,22
28.681,23
28.996,24
29,24.029
29.094,25
29,25.854
