x1,y1
21.23,1
21,1.0982
20,1.5282
19.06,2
19,2.0299
18,2.6333
17.531,3
17,3.4843
16.511,4
16,4.6176
15.719,5
15.124,6
15,6.2605
14.691,7
14.408,8
14.247,9
14.209,10
14.288,11
14.483,12
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.196,15
19.267,16
19.757,17
20,17.107
21,17.158
22,17.073
22.34,17
23,16.825
24,16.413
24.743,16
25,15.833
26,15.052
26.055,15
26.997,14
27,13.996
27.686,13
28,12.493
28.268,12
28.714,11
29,10.216
29.069,10
29.281,9
29.403,8
29.445,7
29.422,6
29.34,5
29.2,4
29,3.0096
28.997,3
28.644,2
28.329,1
