x1,y1
31,18.886
30.847,19
30,19.626
29.441,20
29,20.268
28,20.759
27.43,21
27,21.165
26,21.453
25,21.665
24,21.78
23,21.738
22,21.28
21.52,21
21,20.525
20,20.315
19.357,20
20,19
21,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.426,12
13.413,11
13.542,10
13.781,9
14,8.3762
14.156,8
14.677,7
15,6.4988
15.382,6
16,5.2911
16.303,5
17,4.4028
17.549,4
18,3.7112
19,3.1809
19.417,3
20,2.7958
21,2.5297
22,2.3477
23,2.2513
24,2.2344
25,2.2895
26,2.4086
27,2.5832
28,2.8041
28.787,3
29,3.0692
30,3.4693
31,3.8181
