x1,y1
30,28.238
29.797,29
29.4,30
29,30.498
28,30.799
27,30.816
26,30.754
25,30.633
24,30.467
23,30.269
22,30.03
21.895,30
21,29.727
20,29.393
19,29.005
18.989,29
18,28.41
17.341,28
17,27.743
16.041,27
16,26.963
15,26.023
14.976,26
14.116,25
14,24.841
13.437,24
13,23.217
12.887,23
12.512,22
12.268,21
12.213,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.055,12
19,11.025
19.036,11
20,10.73
21,10.74
22,10.93
22.212,11
23,11.283
24,11.757
24.398,12
25,12.395
25.752,13
26,13.214
26.753,14
27,14.273
27.513,15
28,15.725
28.152,16
28.654,17
29,17.724
29.103,18
29.442,19
29.755,20
30,20.854
30.028,21
30.171,22
30.265,23
30.31,24
30.306,25
30.261,26
30.175,27
30.044,28
30,28.238
