x1,y1
31,21.461
30.169,22
30,22.107
29,22.565
28.002,23
28,23.001
27,23.285
26,23.505
25,23.653
24,23.713
23,23.678
22,23.538
21,23.281
20.275,23
20,22.862
19,22.192
18.769,22
18,21.133
17.9,21
17.548,20
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20.142,12
21,11.437
21.436,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3284
21.562,7
21.072,6
21.224,5
22,4.0866
22.159,4
23,3.727
24,3.6466
25,3.6795
26,3.7745
27,3.9253
27.351,4
28,4.1623
29,4.4542
30,4.7935
30.482,5
31,5.2178
