x1,y1
15.699,31
15,30.299
14.701,30
14,29.115
13.935,29
13.467,28
13,27.192
12.931,27
12.626,26
12.285,25
12,24.192
11.965,24
11.827,23
11.738,22
11.727,21
11.835,20
12,19.596
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.49
21,13.536
22,13.761
22.672,14
23,14.131
24,14.661
24.514,15
25,15.343
25.76,16
26,16.217
26.688,17
27,17.363
27.425,18
28,18.883
28.062,19
28.54,20
29,20.961
29.014,21
29.287,22
29.498,23
29.636,24
29.717,25
29.666,26
29.51,27
29.267,28
29,28.903
28.947,29
28.376,30
28,30.768
27.769,31
