x1,y1
31,13.686
30.744,14
30,14.849
29.862,15
29,15.901
28.871,16
28,16.623
27.358,17
27,17.209
26,17.615
25,17.908
24.367,18
24,18.051
23.379,18
23,17.967
22,17.318
21.475,17
21,16.732
20.072,16
20.047,15
20.043,14
20,13
20,13
19,13
18,13
17,13
16,13
15.205,12
15,11.289
14.927,11
14.811,10
14.812,9
14.919,8
15,7.6215
15.179,7
15.587,6
16,5.1394
16.09,5
16.869,4
17,3.8598
17.935,3
18,2.9548
19,2.4623
19.985,2
20,1.9949
21,1.7665
22,1.6106
23,1.5135
24,1.4671
25,1.4658
26,1.5095
27,1.5994
28,1.7333
29,1.9111
29.306,2
30,2.1965
31,2.3874
