x1,y1
31,18.901
30.874,19
30,19.694
29.5,20
29,20.278
28,20.759
27.36,21
27,21.121
26,21.365
25,21.533
24,21.616
23,21.596
22,21.413
21,21.034
20.936,21
20,20.031
19.972,20
20,19
21,19
22,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
22.503,12
22.75,11
22.503,10
22,9.3586
21.43,9
21,8.6917
20,8.1907
19.766,8
19.185,7
19,6.1202
18.975,6
19,5.7213
19.083,5
19.492,4
20,3.3154
20.293,3
21,2.4953
22,2.0457
22.178,2
23,1.8155
24,1.7466
25,1.7796
26,1.8878
26.642,2
27,2.061
28,2.2724
29,2.5129
30,2.8075
30.511,3
31,3.1741
