x1,y1
4.4018,1
4.2048,2
4,2.9183
3.9857,3
3.8631,4
3.7943,5
3.7755,6
3.807,7
3.8889,8
4,8.8357
4.0274,9
4.2594,10
4.5354,11
4.8485,12
5,12.317
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.108,14
22.115,15
22.126,16
22.145,17
22.172,18
22,19
22,19
21,19
20,19
19,19
18,19
17.399,20
17.885,21
18,21.095
19,21.662
19.865,22
20,22.024
21,22.072
21.738,22
22,21.966
23,21.722
24,21.333
24.674,21
25,20.809
26,20.1
26.115,20
27,19.163
27.143,19
27.982,18
28,17.976
28.497,17
29,16.01
29.004,16
29.345,15
29.628,14
29.831,13
29.947,12
29.98,11
29.933,10
29.818,9
29.65,8
29.444,7
29.208,6
29,5.229
28.927,5
28.567,4
28.201,3
28,2.5232
27.734,2
27.269,1
