x1,y1
7.6231,1
7.4855,2
7.3555,3
7.2704,4
7.1715,5
7.0723,6
7,6.6822
6.9633,7
6.9231,8
7,8.9884
7.0008,9
7.2015,10
7.5253,11
7.9233,12
8,12.139
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22.949,20
23,20.216
24,20.334
24.989,20
25,19.996
26,19.145
26.149,19
27,18.184
27.198,18
28,17.185
28.156,17
28.832,16
29,15.687
29.346,15
29.761,14
30,13.267
30.07,13
30.249,12
30.352,11
30.405,10
30.4,9
30.341,8
30.226,7
30.058,6
30,5.7563
29.772,5
29.42,4
29.054,3
29,2.8765
28.572,2
28.058,1
