x1,y1
15.117,1
15,1.0539
14,1.633
13.548,2
13,2.454
12.344,3
12,3.5283
11.68,4
11.125,5
11,5.2142
10.603,6
10.118,7
10,7.3095
9.7725,8
9.491,9
9.3206,10
9.2729,11
9.4131,12
10,12.716
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.898
21,19.837
22,19.577
23,19.175
23.307,19
24,18.565
24.713,18
25,17.751
25.673,17
26,16.604
26.383,16
26.973,15
27,14.948
27.356,14
27.693,13
27.994,12
28,11.978
28.186,11
28.326,10
28.407,9
28.427,8
28.401,7
28.342,6
28.247,5
28.105,4
28,3.4604
27.888,3
27.569,2
27.285,1
