x1,y1
31,18.724
30.629,19
30,19.499
29.228,20
29,20.133
28,20.622
27.107,21
27,21.04
26,21.305
25,21.48
24,21.553
23,21.501
22,21.261
21.48,21
21,20.658
20.439,20
20,19.046
19.986,19
19.969,18
20,17.921
20.366,17
21,16.394
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.66
20.022,11
20,10.962
19.452,10
19.208,9
19.232,8
19.542,7
20,6.2134
20.186,6
21,5.3843
21.8,5
22,4.9388
23,4.7715
24,4.7262
25,4.7627
26,4.8604
26.923,5
27,5.0147
28,5.2682
29,5.5611
30,5.9112
30.216,6
31,6.3284
