x1,y1
13.944,1
13.115,2
13,2.1201
12.172,3
12,3.2147
11.346,4
11,4.5194
10.646,5
10.087,6
10,6.1916
9.5585,7
9.1737,8
9,8.6172
8.8559,9
8.6032,10
8.4889,11
8.5413,12
9,12.941
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17.301,20
17.843,21
18,21.139
19,21.612
20,21.809
21,21.787
22,21.608
23,21.311
23.819,21
24,20.917
25,20.32
25.46,20
26,19.569
26.601,19
27,18.584
27.444,18
28,17.231
28.122,17
28.569,16
28.977,15
29,14.929
29.236,14
29.431,13
29.564,12
29.637,11
29.658,10
29.632,9
29.565,8
29.459,7
29.315,6
29.132,5
29,4.4089
28.896,4
28.603,3
28.27,2
28,1.2314
27.919,1
