x1,y1
31,23.198
30,23.703
29.414,24
29,24.168
28,24.487
27,24.754
26,24.958
25.678,25
25,25.063
24,25.102
23,25.077
22.158,25
22,24.98
21,24.764
20,24.448
19,24.021
18.963,24
18,23.344
17.586,23
17,22.375
16.693,22
16.159,21
16,20.228
15.955,20
16,19.845
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.499
16.903,12
17,11.751
17.3,11
18,10.276
18.301,10
19,9.6097
20,9.1846
20.55,9
21,8.8854
22,8.6062
23,8.4505
24,8.4664
25,8.5918
26,8.8036
26.673,9
27,9.0972
28,9.4818
29,9.9365
29.114,10
30,10.5
30.702,11
31,11.179
