x1,y1
25.679,31
25,30.939
24,30.678
23,30.315
22.392,30
22,29.859
21,29.421
20.261,29
20,28.86
19,28.225
18.696,28
18,27.417
17.592,27
17,26.167
16.887,26
16.349,25
16.011,24
16,23.951
15.751,23
15.664,22
15.729,21
15.957,20
16,19.921
17,19
18,19
19,19
19,18
19,17
20,16.198
21,16.107
22,16.195
23,16.472
24,16.899
24.173,17
25,17.56
25.526,18
26,18.464
26.455,19
27,19.756
27.153,20
27.657,21
28,21.84
28.058,22
28.298,23
28.437,24
28.483,25
28.433,26
28.29,27
28.068,28
28,28.229
27.709,29
27.237,30
27,30.484
26.051,31
