x1,y1
31,20.599
30.516,21
30,21.533
29.378,22
29,22.276
28,22.915
27.847,23
27,23.441
26,23.906
25.763,24
25,24.274
24,24.558
23,24.78
22,24.933
21,24.981
20,24.928
19,24.756
18,24.423
17.141,24
17,23.906
16,23.086
15.914,23
15.213,22
15,21.535
14.799,21
14.677,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.322,12
13.398,11
13.698,10
14,9.3475
14.185,9
14.891,8
15,7.8762
15.89,7
16,6.9094
17,6.2079
17.343,6
18,5.6722
19,5.2397
19.666,5
20,4.9103
21,4.7063
22,4.5632
23,4.4845
24,4.4733
25,4.535
26,4.6671
27,4.8389
27.914,5
28,5.0254
29,5.3911
30,5.7815
30.608,6
31,6.1729
