x1,y1
31,27.926
30.794,28
30,28.268
29,28.596
28,28.882
27.518,29
27,29.087
26,29.215
25,29.313
24,29.366
23,29.36
22,29.284
21,29.122
20.525,29
20,28.807
19,28.336
18.41,28
18,27.72
17.118,27
17,26.89
16.224,26
16,25.698
15.574,25
15.102,24
15,23.71
14.788,23
14.606,22
14.538,21
14.603,20
15,19.081
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
21,13.406
21.43,13
22,12.641
22.581,12
23,11.143
23.817,11
24,10.973
24.382,11
25,11.049
26,11.245
27,11.518
28,11.863
28.308,12
29,12.337
30,12.908
30.13,13
31,13.607
