x1,y1
20.472,1
20,1.2135
19,1.6937
18.5,2
18,2.3225
17.159,3
17,3.1567
16.256,4
16,4.3438
15.574,5
15.064,6
15,6.1641
14.72,7
14.513,8
14.429,9
14.468,10
14.623,11
14.904,12
15,12.192
16,13
17,13
18,13
19,13
19,13
19.526,14
19.526,15
19.748,16
20,16.303
21,16.359
22,16.272
23,16.048
23.128,16
24,15.619
25,15.059
25.083,15
26,14.271
26.289,14
27,13.246
27.204,13
27.919,12
28,11.869
28.468,11
28.91,10
29,9.7299
29.212,9
29.394,8
29.483,7
29.49,6
29.413,5
29.26,4
29.047,3
29,2.832
28.701,2
28.406,1
