x1,y1
29,11.612
28.881,12
28.531,13
28.16,14
28,14.395
27.687,15
27.153,16
27,16.262
26.436,17
26,17.547
25.542,18
25,18.503
24.33,19
24,19.227
23,19.759
22.392,20
22,20.145
21,20.361
20,20.393
19.061,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.976
12.675,12
12.738,11
12.99,10
13,9.9761
13.416,9
13.965,8
14,7.9509
14.695,7
15,6.651
15.592,6
16,5.611
16.667,5
17,4.7344
17.979,4
18,3.9859
19,3.3831
19.695,3
20,2.8508
21,2.434
22,2.0936
22.328,2
23,1.7892
24,1.5316
25,1.3295
26,1.1785
27,1.1136
28,1.2805
28.65,2
29,2.8768
29.034,3
29.228,4
29.369,5
29.455,6
29.492,7
29.482,8
29.423,9
29.305,10
29.132,11
29,11.612
