x1,y1
31,18.916
30.897,19
30,19.747
29.648,20
29,20.415
28.008,21
28,21.004
27,21.461
26,21.847
25.517,22
25,22.146
24,22.352
23,22.484
22,22.526
21,22.465
20,22.359
19,22.093
18.797,22
18,21.463
17.473,21
17,20.168
16.916,20
17,19
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.069,12
13.122,11
13.367,10
13.749,9
14,8.5194
14.302,8
14.991,7
15,6.9893
15.916,6
16,5.9197
17,5.1043
17.154,5
18,4.5046
19,4.0054
19.014,4
20,3.6997
21,3.4632
22,3.2986
23,3.2076
24,3.1901
25,3.2473
26,3.377
27,3.5644
28,3.785
28.952,4
29,4.0162
30,4.4464
31,4.7752
