x1,y1
18.131,31
18.398,30
18.143,29
18.07,28
18.069,27
18.098,26
18.286,25
19,24.167
19.345,24
20,23.409
21,23.091
21.202,23
22,22.326
22.291,22
22.925,21
23,20.753
23.098,20
23,19.412
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8.9616,20
9,20.576
9.1008,21
9.3602,22
9,22.56
8.7424,23
8,23.879
7.8052,24
7,24.736
6.7096,24
7,23.046
7.0268,23
7,22.987
6.7271,22
7,21.559
7.5106,21
7.8181,20
7,19
6,19
5,19
5,19
4.2669,18
4,17.06
3.7698,17
3,16.53
2,16.455
1,16.402
