x1,y1
21.582,1
21,1.0918
20,1.2985
19,1.5738
18,1.9332
17.852,2
17,2.5046
16.263,3
16,3.1989
15.065,4
15,4.0653
14.165,5
14,5.209
13.439,6
13,6.7233
12.847,7
12.397,8
12.039,9
12,9.1427
11.782,10
11.644,11
11.646,12
12,12.975
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19.379,20
19.902,21
20,21.071
21,21.579
21.483,22
22,22.311
22.899,23
23,23.142
24,23.225
25,23.083
25.319,23
26,22.825
27,22.518
28,22.157
28.347,22
29,21.694
30,21.158
30.245,21
31,20.555
