x1,y1
24.349,1
24,1.0326
23,1.1795
22,1.3832
21,1.6647
20.213,2
20,2.13
19,2.9453
18.946,3
18.292,4
18,4.6313
17.869,5
17.695,6
17.703,7
17.905,8
18,8.2139
18.392,9
19,9.7208
19.288,10
20,10.427
21,10.74
21.43,11
22,11.359
22.503,12
22.75,13
22.621,14
22.7,15
23,15.272
24,15.402
25,15.27
25.941,15
26,14.979
27,14.443
27.602,14
28,13.684
28.624,13
29,12.587
29.35,12
29.907,11
30,10.783
30.263,10
30.492,9
30.676,8
30.76,7
30.722,6
30.573,5
30.343,4
30.04,3
30,2.9015
29.525,2
29,1.3326
28,1.0059
27.942,1
