x1,y1
31,22.738
30.539,23
30,23.308
29,23.754
28.361,24
28,24.122
27,24.4
26,24.614
25,24.758
24,24.827
23,24.805
22,24.679
21,24.426
20,24.03
19.946,24
19,23.374
18.546,23
18,22.453
17.63,22
17.057,21
17,20.76
16.84,20
17,19.304
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19.527,13
20,12.643
21,12.249
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.0378
21.966,8
22,7.7354
22.227,7
23,6.535
24,6.4204
25,6.4604
26,6.5795
27,6.7616
27.996,7
28,7.001
29,7.3612
30,7.776
30.45,8
31,8.2726
