x1,y1
31,21.52
30.184,22
30,22.112
29,22.6
28.035,23
28,23.013
27,23.311
26,23.538
25,23.691
24,23.743
23,23.59
22.666,23
22,22.359
21.43,22
21,21.734
20,21.591
19,21.235
18.541,21
18,20.226
17.859,20
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.563
13.83,12
13.895,11
14,10.599
14.174,10
14.618,9
15,8.3413
15.228,8
16,7.0144
16.013,7
17,6.0535
17.066,6
18,5.35
18.601,5
19,4.8098
20,4.4471
21,4.179
21.982,4
22,3.9974
23,3.9163
24,3.898
25,3.9388
25.619,4
26,4.0452
27,4.2354
28,4.4812
29,4.7673
29.665,5
30,5.1378
31,5.568
