x1,y1
31,22.805
30.665,23
30,23.396
29,23.859
28.637,24
28,24.213
27,24.491
26,24.707
25,24.855
24,24.928
23,24.913
22,24.8
21,24.587
20,24.27
19.376,24
19,23.797
18,23.128
17.843,23
17,22.112
16.906,22
16.357,21
16.109,20
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17.06,12
17.473,11
18,10.418
18.388,10
19,9.634
20,9.3078
21,9.2564
21.43,9
22,8.6414
22.503,8
22.79,7
23,6.4278
24,6.2367
25,6.2616
26,6.3888
27,6.5865
28,6.84
28.486,7
29,7.1895
30,7.6147
30.8,8
31,8.0966
