x1,y1
31,25.129
30,25.366
29,25.683
28,25.951
27.743,26
27,26.09
26,26.175
25,26.216
24,26.21
23,26.154
22,26.042
21.766,26
21,25.766
20,25.38
19.139,25
19,24.916
18,24.182
17.79,24
17,23.21
16.818,23
16.106,22
16,21.789
15.662,21
15.495,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.946
16.744,12
17,11.154
17.056,11
17.931,10
18,9.9496
19,9.4487
20,9.1932
21,9.1419
22,9.228
23,9.3954
24,9.6193
25,9.9101
25.232,10
26,10.342
27,10.852
27.238,11
28,11.512
28.642,12
29,12.284
29.81,13
30,13.167
30.689,14
31,14.299
