x1,y1
20.614,31
20,30.657
19,30.144
18.788,30
18,29.273
17.746,29
17,28.124
16.917,28
16.354,27
16,26.354
15.867,26
15.6,25
15.442,24
15.435,23
15.577,22
15.854,21
16,20.616
16.289,20
17,19.207
18,19
19,19
19,18
19.155,17
20,16.405
20.737,16
21,15.917
22,15.535
23,15.359
24,15.547
25,15.926
25.138,16
26,16.475
26.77,17
27,17.151
27.985,18
28,18.012
28.859,19
29,19.163
29.473,20
30,20.946
30.028,21
30.399,22
30.743,23
30.96,24
30.971,25
30.758,26
30.453,27
30.058,28
30,28.141
29.428,29
29.024,30
29,30.038
28,30.991
27.99,31
