x1,y1
31,16.617
30.682,17
30,17.999
29.999,18
29,18.951
28.94,19
28,19.771
27.672,20
27,20.461
26.093,21
26,21.052
25,21.507
24,21.907
23.7,22
23,22.183
22,22.375
21,22.481
20,22.448
19,22.219
18.508,22
18,21.626
17.422,21
17.011,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.396,12
15.561,11
15.974,10
16,9.9595
16.673,9
17,8.6153
17.597,8
18,7.6356
18.803,7
19,6.8707
20,6.3256
20.667,6
21,5.8856
22,5.6115
23,5.3964
24,5.2729
25,5.2712
26,5.3581
27,5.476
28,5.6105
29,5.7746
30,5.9691
30.16,6
31,6.2328
