x1,y1
31,28.901
30.682,29
30,29.233
29,29.521
28,29.749
27,29.945
26.647,30
26,30.106
25,30.205
24,30.217
23,30.042
22.945,30
22.625,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.758
20,25.724
19,25.512
18,25.015
17.977,25
17,24.133
16.865,24
16.111,23
16,22.792
15.597,22
15.267,21
15.136,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.274,14
22,13
22,13
21,13
20,13
19.808,12
20,11.814
21,11.106
21.141,11
22,10.75
23,10.652
24,10.662
25,10.756
26,10.92
26.337,11
27,11.197
28,11.561
29,11.976
29.047,12
30,12.576
30.538,13
31,13.355
