x1,y1
31,28.627
30,28.944
29.84,29
29,29.167
28,29.35
27,29.518
26,29.652
25,29.738
24,29.779
23,29.771
22,29.698
21,29.555
20,29.354
19,29.115
18.592,29
18,28.72
17,28.204
16.645,28
16,27.55
15.284,27
15,26.754
14.231,26
14,25.751
13.393,25
13,24.451
12.714,24
12.202,23
12,22.492
11.831,22
11.626,21
11.596,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.603,12
15.815,11
16,10.657
16.413,10
17,9.3924
17.487,9
18,8.6941
19,8.3053
20,8.1225
21,8.1136
22,8.2371
23,8.464
24,8.7785
24.543,9
25,9.1975
26,9.722
26.451,10
27,10.358
27.849,11
28,11.12
28.948,12
29,12.05
29.878,13
30,13.132
30.563,14
31,14.572
