x1,y1
29,11.263
28.725,12
28.322,13
28,13.726
27.843,14
27.253,15
27,15.438
26.575,16
26,16.765
25.768,17
25,17.758
24.688,18
24,18.506
23.159,19
23,19.086
22,19.467
21,19.708
20,19.758
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.489,12
14.609,11
14.959,10
15,9.926
15.501,9
16,8.3048
16.227,8
17,7.1462
17.139,7
18,6.2219
18.261,6
19,5.4566
19.688,5
20,4.8098
21,4.2922
21.647,4
22,3.8351
23,3.4399
24,3.1098
24.421,3
25,2.8527
26,2.6593
27,2.536
28,2.5272
28.866,3
29,3.1528
29.273,4
29.47,5
29.583,6
29.62,7
29.583,8
29.453,9
29.276,10
29.066,11
29,11.263
