x1,y1
30,8.8632
29.981,9
29.774,10
29.485,11
29.144,12
29,12.361
28.65,13
28.091,14
28,14.152
27.373,15
27,15.513
26.538,16
26,16.576
25.505,17
25,17.431
24.174,18
24,18.116
23,18.622
22.009,19
22,19.003
21,19.207
20,19.237
19.303,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.147,12
16.35,11
16.824,10
17,9.7542
17.513,9
18,8.4449
18.405,8
19,7.4381
19.514,7
20,6.6227
20.956,6
21,5.9707
22,5.3887
22.83,5
23,4.9133
24,4.4922
25,4.1809
25.852,4
26,3.9632
27,3.8064
28,3.7646
29,3.8844
29.162,4
30,4.923
30.02,5
30.163,6
30.156,7
30.08,8
30,8.8632
