x1,y1
31,22.787
30.636,23
30,23.399
29,23.868
28.656,24
28,24.216
27,24.492
26,24.708
25,24.856
24,24.929
23,24.919
22,24.822
21,24.639
20,24.373
19,24.021
18.954,24
18,23.45
17.34,23
17,22.669
16.387,22
16,21.333
15.83,21
15.642,20
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.626
13.844,12
13.955,11
14,10.861
14.354,10
14.966,9
15,8.9561
15.915,8
16,7.9265
17,7.2039
17.337,7
18,6.6657
19,6.2885
20,6.0518
20.291,6
21,5.9018
22,5.6812
23,5.5539
24,5.5537
25,5.6387
26,5.7957
26.912,6
27,6.019
28,6.3006
29,6.6493
29.81,7
30,7.0823
31,7.5142
