x1,y1
31,27.668
30.065,28
30,28.019
29,28.283
28,28.512
27,28.724
26,28.913
25.35,29
25,29.025
24,29.052
23,29.034
22.501,29
22,28.931
21,28.693
20,28.372
19.105,28
19,27.935
18,27.167
17.824,27
17,26.068
16.953,26
16.443,25
16.03,24
16,23.89
15.827,23
15.746,22
15.786,21
15.96,20
16,19.902
17,19
18,19
19,19
19.184,18
19.214,17
19.363,16
20,15.482
21,15.266
21.43,15
22,14.641
22.519,14
22.882,13
23,12.733
24,12.574
25,12.648
26,12.839
26.56,13
27,13.144
28,13.558
28.88,14
29,14.069
30,14.802
30.236,15
31,15.652
