x1,y1
19.125,31
19,30.936
18,30.452
17.214,30
17,29.869
16,29.214
15.712,29
15,28.391
14.557,28
14,27.452
13.557,27
13,26.344
12.721,26
12.033,25
12,24.943
11.492,24
11.05,23
11,22.845
10.74,22
10.555,21
10.534,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.042,17
20.045,16
20.053,15
20.066,14
20,13
20,13
19,13
18,13
17.625,12
18,11.28
18.223,11
19,10.583
20,10.353
21,10.37
22,10.557
23,10.853
23.366,11
24,11.301
25,11.872
25.176,12
26,12.667
26.348,13
27,13.68
27.243,14
27.957,15
28,15.069
28.42,16
28.832,17
29,17.479
29.145,18
29.381,19
29.575,20
29.725,21
29.826,22
29.872,23
29.862,24
29.804,25
29.706,26
29.566,27
29.384,28
29.165,29
29,29.594
28.873,30
28.568,31
