x1,y1
30,27.603
29.691,28
29.123,29
29,29.186
28.175,30
28,30.119
27,30.394
26,30.467
25,30.424
24,30.297
23.043,30
23,29.978
22.763,29
22.022,28
22,27.973
21,27.048
20.932,27
20,26.155
19.813,26
19,25.173
18.879,25
18.386,24
18,23.073
17.983,23
17.934,22
18,21.455
18.103,21
18.504,20
19,19.036
19.029,19
20,18.004
20.004,18
21,17.419
22,17.018
22.087,17
23,16.866
24,16.862
25,16.996
25.012,17
26,17.347
27,17.905
27.118,18
28,18.77
28.2,19
29,19.934
29.047,20
29.64,21
30,21.65
30.14,22
30.48,23
30.718,24
30.711,25
30.469,26
30.173,27
30,27.603
