x1,y1
30,27.708
29.773,28
29.198,29
29,29.307
28.326,30
28,30.255
27,30.663
26,30.839
25,30.843
24,30.724
23,30.432
22.692,30
22.708,29
22.765,28
22.657,27
22,26.033
21.96,26
21,25.079
20.884,25
20,24.16
19.857,24
19.195,23
19,22.659
18.825,22
18.744,21
18.854,20
19,19.548
19.277,19
19.997,18
20,17.997
21,17.357
21.803,17
22,16.942
23,16.81
24,16.838
24.842,17
25,17.034
26,17.42
26.979,18
27,18.014
28,18.848
28.15,19
29,19.911
29.067,20
29.715,21
30,21.489
30.206,22
30.537,23
30.761,24
30.754,25
30.505,26
30.197,27
30,27.708
