x1,y1
31,19.224
30,19.918
29.878,20
29,20.508
28.06,21
28,21.029
27,21.401
26,21.698
25,21.92
24.392,22
24,22.044
23,22.044
22.823,22
22,21.784
21,21.379
20,21.101
19.754,21
19,20.346
18.607,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.916
14.693,12
14.773,11
15,10.195
15.063,10
15.55,9
16,8.2627
16.199,8
17,7.0649
17.071,7
18,6.2558
18.392,6
19,5.6742
20,5.2469
20.755,5
21,4.9436
22,4.7876
23,4.7041
24,4.6872
25,4.7314
26,4.8288
27,4.9632
27.211,5
28,5.2195
29,5.5457
30,5.9013
30.249,6
31,6.3498
