x1,y1
31,19.153
30.126,20
30,20.132
29,20.869
28.793,21
28,21.482
27.036,22
27,22.018
26,22.408
25,22.734
24,22.981
23.869,23
23,23.1
22,23.129
21,23.09
20.388,23
20,22.922
19,22.561
18,22.028
17.961,22
17,21.005
16.996,21
16.661,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.537,12
15.707,11
16,10.324
16.167,10
16.891,9
17,8.8783
17.938,8
18,7.9494
19,7.2989
19.542,7
20,6.8142
21,6.4921
22,6.2401
23,6.0769
24,6.0078
25,6.0304
26,6.1442
27,6.3326
28,6.5575
29,6.7942
29.746,7
30,7.0994
31,7.4977
