x1,y1
28,29.128
27.545,30
27,30.822
26,30.925
25,30.79
24,30.527
23,30.142
22.714,30
22,29.748
21,29.323
20.396,29
20,28.799
19,28.185
18.75,28
18,27.445
17.479,27
17,26.549
16.454,26
16,25.445
15.642,25
15.05,24
15,23.888
14.563,23
14.257,22
14.09,21
14.07,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.52
21,13.578
22,13.815
22.46,14
23,14.211
24,14.774
24.297,15
25,15.576
25.433,16
26,16.634
26.282,17
26.952,18
27,18.08
27.451,19
27.87,20
28,20.371
28.176,21
28.4,22
28.561,23
28.648,24
28.662,25
28.614,26
28.492,27
28.301,28
28.043,29
28,29.128
