x1,y1
30,25.42
29.904,26
29.531,27
29.095,28
29,28.202
28.298,29
28,29.448
27.386,30
27,30.285
26,30.532
25,30.527
24,30.386
23,30.167
22.434,30
22,29.803
21,29.29
20.527,29
20,28.612
19.304,28
19,27.691
18.473,27
18,26.345
17.819,26
17.378,25
17,24.146
16.957,24
16.758,23
16.652,22
16.664,21
16.814,20
17,19.607
18,19
19,19
19,18
19.459,17
20,16.729
21,16.438
22,16.333
23,16.439
24,16.72
24.661,17
25,17.157
26,17.764
26.286,18
27,18.601
27.346,19
28,19.769
28.15,20
28.759,21
29,21.406
29.253,22
29.626,23
29.952,24
30,24.438
30.048,25
30,25.42
