x1,y1
12.813,1
12.336,2
12,2.5298
11.773,3
11.325,4
11,4.6995
10.895,5
10.574,6
10.279,7
10.039,8
10,8.2808
9.9266,9
9.8997,10
9.9557,11
10,11.241
10.201,12
11,12.822
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.799
21,18.722
22,18.425
22.939,18
23,17.97
24,17.266
24.287,17
25,16.309
25.24,16
26,15.001
26,15
26.546,14
27,13.247
27.111,13
27.497,12
27.848,11
28,10.51
28.118,10
28.299,9
28.424,8
28.48,7
28.435,6
28.305,5
28.109,4
28,3.5662
27.802,3
27.381,2
27,1.0673
26.936,1
