x1,y1
21.291,1
21,1.2447
20.007,2
20,2.0061
19,2.9767
18.978,3
18.153,4
18,4.2139
17.473,5
17,5.8279
16.907,6
16.472,7
16.125,8
16,8.5195
15.904,9
15.809,10
15.817,11
15.948,12
16,12.126
17,13
18,13
19,13
19,14
19,15
19.747,16
20,16.106
21,16.305
22,16.353
23,16.241
23.949,16
24,15.984
25,15.487
25.78,15
26,14.853
26.972,14
27,13.975
27.837,13
28,12.812
28.537,12
29,11.3
29.138,11
29.523,10
29.877,9
30,8.6066
30.142,8
30.248,7
30.165,6
30,5.2741
29.912,5
29.5,4
29.047,3
29,2.9126
28.297,2
28,1.6302
27.4,1
