x1,y1
24.687,31
24,30.881
23,30.642
22,30.35
21.022,30
21,29.987
20,29.316
19.586,29
19,28.483
18.553,28
18,27.342
17.778,27
17.209,26
17,25.624
16.774,25
16.462,24
16.187,23
16.002,22
16,21.902
15.989,21
16,20.889
16.166,20
17,19
18,19
19,19
19,18
19,17
19.841,16
20,15.927
21,15.621
22,15.451
23,15.466
24,15.655
25,15.989
25.021,16
26,16.54
26.668,17
27,17.245
27.795,18
28,18.203
28.633,19
29,19.468
29.313,20
29.898,21
30,21.177
30.313,22
30.643,23
30.84,24
30.821,25
30.58,26
30.26,27
30.011,28
30,28.035
29.355,29
29,29.621
28.629,30
28,30.458
27,30.898
26.548,31
