x1,y1
31,24.897
30.78,25
30,25.35
29,25.752
28.284,26
28,26.086
27,26.319
26,26.496
25,26.612
24,26.651
23,26.569
22,26.256
21.642,26
21,25.123
20.948,25
20.913,24
21,23.858
21.512,23
22,22.655
22.503,22
22.75,21
22.503,20
22,19.359
21.548,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.67,12
16.851,11
17,10.656
17.324,10
18,9.039
18.032,9
19,8.0987
19.137,8
20,7.4969
21,7.0614
21.216,7
22,6.8458
23,6.7512
24,6.7353
25,6.7836
26,6.8975
26.519,7
27,7.1091
28,7.3784
29,7.6949
29.73,8
30,8.1281
31,8.616
