x1,y1
31,27.357
30,27.657
29.017,28
29,28.005
28,28.26
27,28.458
26,28.609
25,28.706
24,28.729
23,28.617
22,28.26
21.599,28
21,27.149
20.933,27
20.927,26
21,25.896
21.532,25
22,24.661
22.503,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.633
20,20.276
19.574,20
20,19
21,19
21,19
21.068,18
21.069,17
21.071,16
21.074,15
21.079,14
21,13
21,13
20,13
19.077,12
19.924,11
20,10.948
21,10.445
22,10.123
22.706,10
23,9.9624
24,9.9371
24.953,10
25,10.004
26,10.19
27,10.443
28,10.75
28.666,11
29,11.161
30,11.712
30.418,12
31,12.419
