x1,y1
30,25.586
29.924,26
29.463,27
29.006,28
29,28.015
28.293,29
28,29.49
27.499,30
27,30.352
26,30.743
25,30.938
24,30.905
23,30.584
22.794,30
22.19,29
22,28.76
21.243,28
21,27.758
20,27.033
19.954,27
19,26.126
18.887,26
18.206,25
18,24.67
17.778,24
17.623,23
17.653,22
17.854,21
18,20.623
18.338,20
19,19
20,18.149
20.22,18
21,17.632
22,17.34
23,17.223
24,17.293
25,17.557
26,17.992
26.013,18
27,18.68
27.295,19
28,19.796
28.143,20
28.785,21
29,21.429
29.221,22
29.569,23
29.933,24
30,24.411
30.068,25
30,25.586
