x1,y1
31,26.127
30,26.428
29,26.82
28.414,27
28,27.081
27,27.242
26,27.381
25,27.48
24,27.523
23,27.494
22,27.386
21,27.204
20.166,27
20,26.938
19,26.466
18.138,26
18,25.907
17,25.087
16.913,25
16.074,24
16,23.898
15.481,23
15.002,22
15,21.993
14.736,21
14.662,20
15,19.046
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.019,12
20,11.414
21,11.195
21.793,11
22,10.95
23,10.894
24,10.969
24.191,11
25,11.15
26,11.414
27,11.756
27.554,12
28,12.221
29,12.782
29.342,13
30,13.458
30.66,14
31,14.269
