x1,y1
16.381,1
16,1.3305
15.26,2
15,2.2159
14.13,3
14,3.1285
13.155,4
13,4.1811
12.304,5
12,5.4271
11.576,6
11,6.9961
10.998,7
10.478,8
10.11,9
10,9.4132
9.814,10
9.6376,11
9.6309,12
10,12.979
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.042,14
20.044,15
20.05,16
20.058,17
20.072,18
20,19
20,19
19,19
18,19
17.775,20
18,20.405
18.516,21
19,21.258
20,21.473
21,21.462
22,21.288
23,21
23,21
24,20.508
24.886,20
25,19.925
26,19.106
26.108,19
27,18.049
27.036,18
27.686,17
28,16.489
28.22,16
28.604,15
28.935,14
29,13.751
29.151,13
29.304,12
29.411,11
29.474,10
29.495,9
29.473,8
29.408,7
29.297,6
29.144,5
29,4.2515
28.944,4
28.682,3
28.377,2
28.096,1
