x1,y1
31,17.479
30.6,18
30,18.956
29.959,19
29.021,20
29,20.022
28,20.949
27.936,21
27,21.706
26.551,22
26,22.338
25,22.864
24.68,23
24,23.27
23,23.583
22,23.81
21,23.934
20,23.926
19,23.746
18,23.363
17.377,23
17,22.69
16.335,22
16,21.477
15.75,21
15.54,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.568,12
11.599,11
11.805,10
12,9.4303
12.173,9
12.695,8
13,7.5165
13.372,7
14,6.2162
14.202,6
15,5.2133
15.248,5
16,4.4264
16.621,4
17,3.789
18,3.2942
18.657,3
19,2.9075
20,2.6723
21,2.4648
22,2.2992
23,2.1888
24,2.1607
25,2.2424
26,2.4071
27,2.5694
28,2.7054
29,2.8412
29.935,3
30,3.0219
31,3.3363
