x1,y1
7.3064,1
7.1714,2
7,2.9615
6.9933,3
6.8308,4
6.752,5
6.7961,6
6.9247,7
7,7.6165
7.0442,8
7.1507,9
7.3573,10
7.7529,11
8,11.595
8.17,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.182,14
23.201,15
23.229,16
23.283,17
23.413,18
23,19
24,19.034
24.071,19
25,18.433
25.517,18
26,17.538
26.444,17
27,16.278
27.191,16
27.727,15
28,14.372
28.137,14
28.4,13
28.582,12
28.684,11
28.701,10
28.65,9
28.537,8
28.359,7
28.119,6
28,5.6008
27.787,5
27.384,4
27,3.1123
26.946,3
26.402,2
26,1.3339
25.815,1
