x1,y1
9.2776,1
9.0278,2
9,2.1067
8.7772,3
8.6105,4
8.5248,5
8.5083,6
8.5604,7
8.6839,8
8.8824,9
9,9.4125
9.1674,10
9.5295,11
9.9704,12
10,12.051
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.752,16
19.871,17
20,17.717
21,17.71
22,17.362
22.731,17
23,16.835
23.969,16
24,15.968
24.65,15
25,14.381
25.144,14
25.41,13
25.559,12
25.601,11
25.548,10
25.417,9
25.229,8
25,7.0073
24.998,7
24.65,6
24.273,5
24,4.3445
23.836,4
23.307,3
23,2.4629
22.707,2
22,1.0575
21.962,1
